19040,0.8277785181999207
19041,0.6873069405555725
19042,0.7573971748352051
19043,0.8301794528961182
19044,0.37450045347213745
19045,0.5314412713050842
19046,0.2352055162191391
19047,0.5702577829360962
19048,0.1928621381521225
19049,0.24526211619377136
19050,0.8353736996650696
19051,0.7372003197669983
19052,0.47979187965393066
19053,0.559246838092804
19054,0.3962571620941162
19055,0.3019469976425171
19056,0.8661970496177673
19057,0.729893684387207
19058,0.678307056427002
19059,0.8477969169616699
19060,0.8415102362632751
19061,0.8719467520713806
19062,0.3392508625984192
19063,0.7398843169212341
19064,0.8362119793891907
19065,0.10671262443065643
19066,0.1382979303598404
19067,0.6897696852684021
19068,0.17121003568172455
19069,0.14236511290073395
19070,0.32172417640686035
19071,0.712635338306427
19072,0.17276859283447266
19073,0.11470280587673187
19074,0.6936715245246887
19075,0.2397971749305725
19076,0.2112281769514084
19077,0.832583487033844
19078,0.2013709992170334
19079,0.6515242457389832
19080,0.7298905849456787
19081,0.8663368821144104
19082,0.4612904191017151
19083,0.8347012400627136
19084,0.6844775676727295
19085,0.5983307361602783
19086,0.4810056686401367
19087,0.12047179043292999
19088,0.10003290325403214
19089,0.7320414185523987
19090,0.8134623169898987
19091,0.8487947583198547
19092,0.26449090242385864
19093,0.6954250931739807
19094,0.8704593777656555
19095,0.8630468249320984
19096,0.15725702047348022
19097,0.1135517805814743
19098,0.23400108516216278
19099,0.6807474493980408
19100,0.0489242859184742
19101,0.1522795408964157
19102,0.6581262350082397
19103,0.20371432602405548
19104,0.7396962642669678
19105,0.06504572182893753
19106,0.5028952360153198
19107,0.7440425753593445
19108,0.23429851233959198
19109,0.7512800097465515
19110,0.6827483177185059
19111,0.8212389349937439
19112,0.23937977850437164
19113,0.14493995904922485
19114,0.7707169651985168
19115,0.07136575877666473
19116,0.7975326180458069
19117,0.8627238869667053
19118,0.7262968420982361
19119,0.8631189465522766
19120,0.11161100119352341
19121,0.08672024309635162
19122,0.614312469959259
19123,0.2632524371147156
19124,0.7496886849403381
19125,0.5245782136917114
19126,0.5541746616363525
19127,0.648939311504364
19128,0.6968540549278259
19129,0.49995630979537964
19130,0.6919289231300354
19131,0.06160052865743637
19132,0.6469132304191589
19133,0.14036111533641815
19134,0.8132187724113464
19135,0.2693132162094116
19136,0.8454005718231201
19137,0.43733203411102295
19138,0.8554758429527283
19139,0.8312140107154846
19140,0.6599628329277039
19141,0.6547841429710388
19142,0.8306664824485779
19143,0.10743007063865662
19144,0.6696271300315857
19145,0.8489110469818115
19146,0.5669301152229309
19147,0.8382412195205688
19148,0.315809965133667
19149,0.17119261622428894
19150,0.20144619047641754
19151,0.8480996489524841
19152,0.2831704020500183
19153,0.3633961081504822
19154,0.27030980587005615
19155,0.8214890360832214
19156,0.86607426404953
19157,0.24141396582126617
19158,0.325883150100708
19159,0.7025540471076965
19160,0.5347617864608765
19161,0.6229967474937439
19162,0.8081198334693909
19163,0.7747817039489746
19164,0.8681522011756897
19165,0.24765945971012115
19166,0.7324714064598083
19167,0.4096403121948242
19168,0.6404698491096497
19169,0.4102364778518677
19170,0.06671689450740814
19171,0.4276440739631653
19172,0.333407998085022
19173,0.06979790329933167
19174,0.27900075912475586
19175,0.19566039741039276
19176,0.07138120383024216
19177,0.27773141860961914
19178,0.2143929898738861
19179,0.6702699065208435
19180,0.8147072196006775
19181,0.6623148918151855
19182,0.47072523832321167
19183,0.8496171832084656
19184,0.09962606430053711
19185,0.5444830060005188
19186,0.6940928101539612
19187,0.8546428084373474
19188,0.8601463437080383
19189,0.6960100531578064
19190,0.6903548836708069
19191,0.5170028209686279
19192,0.6429138779640198
19193,0.6795559525489807
19194,0.5780166387557983
19195,0.810617983341217
19196,0.2909531593322754
19197,0.8627878427505493
19198,0.09181750565767288
19199,0.7345288395881653
19200,0.385233998298645
19201,0.22630879282951355
19202,0.7440938353538513
19203,0.75700443983078
19204,0.10488247871398926
19205,0.2901955246925354
19206,0.11593363434076309
19207,0.26881349086761475
19208,0.6173322796821594
19209,0.18093982338905334
19210,0.04428292438387871
19211,0.31556254625320435
19212,0.07145285606384277
19213,0.6783556342124939
19214,0.7551645636558533
19215,0.867763102054596
19216,0.4574154019355774
19217,0.6613250374794006
19218,0.6726341843605042
19219,0.250480979681015
19220,0.8216339945793152
19221,0.6568122506141663
19222,0.09552536904811859
19223,0.17689275741577148
19224,0.8304664492607117
19225,0.8586212992668152
19226,0.7578365206718445
19227,0.80026775598526
19228,0.8603622317314148
19229,0.8403311371803284
19230,0.8623337149620056
19231,0.8614460825920105
19232,0.21184392273426056
19233,0.5921626091003418
19234,0.11874855309724808
19235,0.07003526389598846
19236,0.38790416717529297
19237,0.24704532325267792
19238,0.38172072172164917
19239,0.4517972469329834
19240,0.6758672595024109
19241,0.729893684387207
19242,0.8053606152534485
19243,0.10937140136957169
19244,0.5125731229782104
19245,0.2856854796409607
19246,0.1785135120153427
19247,0.19870224595069885
19248,0.7294643521308899
19249,0.11213572323322296
19250,0.8483163118362427
19251,0.5352140069007874
19252,0.15827277302742004
19253,0.23492078483104706
19254,0.470040500164032
19255,0.8093000650405884
19256,0.8519301414489746
19257,0.10416025668382645
19258,0.19016118347644806
19259,0.7437560558319092
19260,0.5541314482688904
19261,0.23150649666786194
19262,0.639627993106842
19263,0.23129744827747345
19264,0.7935349345207214
19265,0.6608394980430603
19266,0.054141417145729065
19267,0.14051911234855652
19268,0.8086073994636536
19269,0.07056199014186859
19270,0.8608261942863464
19271,0.6494192481040955
19272,0.8578068614006042
19273,0.10328890383243561
19274,0.8534271121025085
19275,0.547697126865387
19276,0.29670852422714233
19277,0.6335048079490662
19278,0.4571741819381714
19279,0.8579348921775818
19280,0.16854609549045563
19281,0.722147524356842
19282,0.8651742339134216
19283,0.23776061832904816
19284,0.7220039367675781
19285,0.7355936765670776
19286,0.10341393202543259
19287,0.2557680606842041
19288,0.2459290474653244
19289,0.7319307923316956
19290,0.6563705801963806
19291,0.056912656873464584
19292,0.11204490065574646
19293,0.29778558015823364
19294,0.21197833120822906
19295,0.12217693030834198
19296,0.8071202635765076
19297,0.3061724305152893
19298,0.0437643826007843
19299,0.0991622656583786
19300,0.2383430451154709
19301,0.8187622427940369
19302,0.8550423383712769
19303,0.15665093064308167
19304,0.3584928512573242
19305,0.1136581227183342
19306,0.8385353684425354
19307,0.7467830777168274
19308,0.44004732370376587
19309,0.7129999399185181
19310,0.1604302078485489
19311,0.26329344511032104
19312,0.7414126992225647
19313,0.8452923893928528
19314,0.8483343720436096
19315,0.6842149496078491
19316,0.8715395331382751
19317,0.8221985101699829
19318,0.6367494463920593
19319,0.7161431908607483
19320,0.4279748797416687
19321,0.8665655851364136
19322,0.07425694167613983
19323,0.6203484535217285
19324,0.6948967576026917
19325,0.17804855108261108
19326,0.830453097820282
19327,0.8340332508087158
19328,0.7298936247825623
19329,0.18498973548412323
19330,0.5101814866065979
19331,0.803396999835968
19332,0.4633181691169739
19333,0.6381867527961731
19334,0.19379113614559174
19335,0.8495680689811707
19336,0.24978867173194885
19337,0.2558048963546753
19338,0.8151121735572815
19339,0.6753360033035278
19340,0.8573119044303894
19341,0.7077803611755371
19342,0.10663624107837677
19343,0.5792841911315918
19344,0.10759323835372925
19345,0.6732468008995056
19346,0.8473845720291138
19347,0.8460593819618225
19348,0.6578078866004944
19349,0.5070471167564392
19350,0.7615393996238708
19351,0.64646977186203
19352,0.6893991827964783
19353,0.6200849413871765
19354,0.006569636985659599
19355,0.14538630843162537
19356,0.4705522656440735
19357,0.8130937218666077
19358,0.33187150955200195
19359,0.5356531143188477
19360,0.6886801719665527
19361,0.4847722053527832
19362,0.08157683908939362
19363,0.6624845862388611
19364,0.8698827624320984
19365,0.8244972229003906
19366,0.8620482683181763
19367,0.4041915535926819
19368,0.608597457408905
19369,0.6827221512794495
19370,0.7622771263122559
19371,0.06112964078783989
19372,0.4952058792114258
19373,0.8665862083435059
19374,0.6851275563240051
19375,0.14997629821300507
19376,0.8717966079711914
19377,0.8567488789558411
19378,0.11572515219449997
19379,0.23267579078674316
19380,0.11524572968482971
19381,0.5319560170173645
19382,0.7804046869277954
19383,0.8532447218894958
19384,0.07907024025917053
19385,0.5779094696044922
19386,0.7141926288604736
19387,0.8243656754493713
19388,0.2464878410100937
19389,0.5322869420051575
19390,0.13055896759033203
19391,0.8243535161018372
19392,0.8665726780891418
19393,0.15602384507656097
19394,0.1965671181678772
19395,0.579484760761261
19396,0.6045522689819336
19397,0.10177437961101532
19398,0.1460440754890442
19399,0.8141335248947144
19400,0.29007983207702637
19401,0.1458810716867447
19402,0.8378069996833801
19403,0.835547924041748
19404,0.4074236750602722
19405,0.3698779344558716
19406,0.7095175385475159
19407,0.316173791885376
19408,0.42473840713500977
19409,0.6737748980522156
19410,0.7761717438697815
19411,0.5404365658760071
19412,0.42082446813583374
19413,0.10817389190196991
19414,0.8517047762870789
19415,0.150835320353508
19416,0.38258248567581177
19417,0.8459582924842834
19418,0.4512624144554138
19419,0.7540395855903625
19420,0.8644793629646301
19421,0.47063279151916504
19422,0.3995872139930725
19423,0.09906941652297974
19424,0.3556777238845825
19425,0.07827779650688171
19426,0.06826151907444
19427,0.7085290551185608
19428,0.5009575486183167
19429,0.732376754283905
19430,0.8562124371528625
19431,0.6034678816795349
19432,0.48955237865448
19433,0.28284549713134766
19434,0.7130489945411682
19435,0.7038103938102722
19436,0.8212053179740906
19437,0.6042928099632263
19438,0.774483859539032
19439,0.8210907578468323
19440,0.11334669589996338
19441,0.16095228493213654
19442,0.8513988852500916
19443,0.06394621729850769
19444,0.6951131224632263
19445,0.8000908493995667
19446,0.7761090397834778
19447,0.8711045980453491
19448,0.7062622904777527
19449,0.5077583193778992
19450,0.7954583764076233
19451,0.17451681196689606
19452,0.6724419593811035
19453,0.11084017902612686
19454,0.5074767470359802
19455,0.13324883580207825
19456,0.8598334193229675
19457,0.47312062978744507
19458,0.15963943302631378
19459,0.8667078614234924
19460,0.1073501706123352
19461,0.16027985513210297
19462,0.7762417197227478
19463,0.7992481589317322
19464,0.6887146234512329
19465,0.8083123564720154
19466,0.10561567544937134
19467,0.7701321840286255
19468,0.13483336567878723
19469,0.7277715802192688
19470,0.8217262029647827
19471,0.8505974411964417
19472,0.778505265712738
19473,0.1274261325597763
19474,0.8468677997589111
19475,0.30792510509490967
19476,0.7224687337875366
19477,0.22749771177768707
19478,0.7705811262130737
19479,0.643013060092926
19480,0.12638965249061584
19481,0.559769868850708
19482,0.5246687531471252
19483,0.410416841506958
19484,0.7573480010032654
19485,0.6834900975227356
19486,0.47484374046325684
19487,0.21918681263923645
19488,0.4661043882369995
19489,0.09060823917388916
19490,0.8125937581062317
19491,0.12256775051355362
19492,0.12853145599365234
19493,0.4970834255218506
19494,0.08964785933494568
19495,0.8574201464653015
19496,0.06992267072200775
19497,0.7854605317115784
19498,0.3767768144607544
19499,0.4453650116920471
19500,0.10710696130990982
19501,0.7387340068817139
19502,0.7470390796661377
19503,0.23250684142112732
19504,0.25119054317474365
19505,0.1365143358707428
19506,0.556688666343689
19507,0.8453499674797058
19508,0.478657603263855
19509,0.07910975068807602
19510,0.1697687953710556
19511,0.47875285148620605
19512,0.7729071974754333
19513,0.8372009992599487
19514,0.5957984924316406
19515,0.7753718495368958
19516,0.262656569480896
19517,0.8525136113166809
19518,0.675041139125824
19519,0.515590488910675
19520,0.7514763474464417
19521,0.0990971252322197
19522,0.36160600185394287
19523,0.5426868200302124
19524,0.16671502590179443
19525,0.20061345398426056
19526,0.7425175309181213
19527,0.3280566334724426
19528,0.11228974163532257
19529,0.8568187355995178
19530,0.19477473199367523
19531,0.5892777442932129
19532,0.14344538748264313
19533,0.17693983018398285
19534,0.8677534461021423
19535,0.8505952954292297
19536,0.42746156454086304
19537,0.7968001961708069
19538,0.8406081795692444
19539,0.8064889311790466
19540,0.4766651391983032
19541,0.45531564950942993
19542,0.2049693614244461
19543,0.6298459768295288
19544,0.8483161926269531
19545,0.6689299941062927
19546,0.8489670753479004
19547,0.7640120387077332
19548,0.7078622579574585
19549,0.27833980321884155
19550,0.23480813205242157
19551,0.13969232141971588
19552,0.46438872814178467
19553,0.4147503972053528
19554,0.07166538387537003
19555,0.5570054650306702
19556,0.6639919281005859
19557,0.7392112612724304
19558,0.8189101815223694
19559,0.13693057000637054
19560,0.1817975640296936
19561,0.0709458440542221
19562,0.673678457736969
19563,0.1222919374704361
19564,0.7661554217338562
19565,0.07308904826641083
19566,0.44685715436935425
19567,0.6473774909973145
19568,0.2534104585647583
19569,0.7035046219825745
19570,0.3206130862236023
19571,0.7633492350578308
19572,0.37121325731277466
19573,0.4782208800315857
19574,0.3196439743041992
19575,0.10707743465900421
19576,0.5788738131523132
19577,0.23267509043216705
19578,0.10827644914388657
19579,0.07887028157711029
19580,0.10972625762224197
19581,0.7774665951728821
19582,0.843460202217102
19583,0.8215715289115906
19584,0.8542354106903076
19585,0.7527520060539246
19586,0.8622989654541016
19587,0.409498929977417
19588,0.18415150046348572
19589,0.09010294824838638
19590,0.08313340693712234
19591,0.2700669765472412
19592,0.46689873933792114
19593,0.5337877869606018
19594,0.8446164131164551
19595,0.7949981093406677
19596,0.5004481077194214
19597,0.779506266117096
19598,0.37073659896850586
19599,0.7875730991363525
19600,0.4299513101577759
19601,0.4178406000137329
19602,0.18053783476352692
19603,0.4879804253578186
19604,0.399181067943573
19605,0.6642950773239136
19606,0.17900146543979645
19607,0.5529759526252747
19608,0.6395297646522522
19609,0.8380826115608215
19610,0.2806612253189087
19611,0.8074234127998352
19612,0.5901356339454651
19613,0.22623156011104584
19614,0.16749748587608337
19615,0.6312941908836365
19616,0.7859503030776978
19617,0.6369618773460388
19618,0.8523715138435364
19619,0.6354683041572571
19620,0.30323922634124756
19621,0.10790868103504181
19622,0.20243753492832184
19623,0.16971445083618164
19624,0.7663600444793701
19625,0.7150503396987915
19626,0.6717990636825562
19627,0.8478130102157593
19628,0.12454428523778915
19629,0.31331175565719604
19630,0.12905077636241913
19631,0.19482840597629547
19632,0.2055918276309967
19633,0.7458840608596802
19634,0.8610782027244568
19635,0.16912366449832916
19636,0.78704434633255
19637,0.05591109022498131
19638,0.7018042802810669
19639,0.13101956248283386
19640,0.17398369312286377
19641,0.8617978096008301
19642,0.7911940813064575
19643,0.11736415326595306
19644,0.8227548599243164
19645,0.3798675537109375
19646,0.7984887361526489
19647,0.2785239815711975
19648,0.8545638918876648
19649,0.6788867712020874
19650,0.3119400143623352
19651,0.8088355660438538
19652,0.4764059782028198
19653,0.7493941187858582
19654,0.6734476685523987
19655,0.8343432545661926
19656,0.8560532927513123
19657,0.7402579188346863
19658,0.6693042516708374
19659,0.6601886749267578
19660,0.12185408174991608
19661,0.18450267612934113
19662,0.729675829410553
19663,0.8597345948219299
19664,0.8006506562232971
19665,0.28211742639541626
19666,0.8307674527168274
19667,0.30735957622528076
19668,0.6338837742805481
19669,0.274681031703949
19670,0.67351895570755
19671,0.8592098355293274
19672,0.6986492276191711
19673,0.7506569027900696
19674,0.6549047827720642
19675,0.14893274009227753
19676,0.7700666785240173
19677,0.4731631278991699
19678,0.2547159790992737
19679,0.48901504278182983
19680,0.06288232654333115
19681,0.3153620958328247
19682,0.10846159607172012
19683,0.6032477617263794
19684,0.7561306357383728
19685,0.40422987937927246
19686,0.2548408508300781
19687,0.08760371059179306
19688,0.6681860685348511
19689,0.26827096939086914
19690,0.7621439099311829
19691,0.12226100265979767
19692,0.28783583641052246
19693,0.3338695168495178
19694,0.7080467343330383
19695,0.6499463319778442
19696,0.8495550751686096
19697,0.3127775192260742
19698,0.6967032551765442
19699,0.8016160130500793
19700,0.2383430451154709
19701,0.10046117007732391
19702,0.8193888068199158
19703,0.2413354218006134
19704,0.7988720536231995
19705,0.18884101510047913
19706,0.7702344059944153
19707,0.3810241222381592
19708,0.4334154725074768
19709,0.1143086701631546
19710,0.14546076953411102
19711,0.7298936247825623
19712,0.8354406356811523
19713,0.7210296392440796
19714,0.7422073483467102
19715,0.13530637323856354
19716,0.7939881086349487
19717,0.18609173595905304
19718,0.33539724349975586
19719,0.4159424304962158
19720,0.5205128788948059
19721,0.8001652359962463
19722,0.45445871353149414
19723,0.16550029814243317
19724,0.22670505940914154
19725,0.847827136516571
19726,0.8083290457725525
19727,0.4883924722671509
19728,0.5211639404296875
19729,0.8186836242675781
19730,0.8531795144081116
19731,0.8641851544380188
19732,0.7084762454032898
19733,0.11205385625362396
19734,0.651814877986908
19735,0.805779218673706
19736,0.24161745607852936
19737,0.15849784016609192
19738,0.11802835762500763
19739,0.6884586215019226
19740,0.8549267649650574
19741,0.7903109788894653
19742,0.12027040868997574
19743,0.45986664295196533
19744,0.28163355588912964
19745,0.08794589340686798
19746,0.2914050221443176
19747,0.4354178309440613
19748,0.12700854241847992
19749,0.1928015649318695
19750,0.6693419814109802
19751,0.8559613823890686
19752,0.1881335824728012
19753,0.5455945134162903
19754,0.8611639738082886
19755,0.8594921231269836
19756,0.8286958932876587
19757,0.6885569095611572
19758,0.38181132078170776
19759,0.6445835828781128
19760,0.10813941061496735
19761,0.10711803287267685
19762,0.8377326726913452
19763,0.7225520610809326
19764,0.1098424419760704
19765,0.47389698028564453
19766,0.09857618063688278
19767,0.8709630370140076
19768,0.7870715260505676
19769,0.12570150196552277
19770,0.32785648107528687
19771,0.8677245378494263
19772,0.2040129452943802
19773,0.754190981388092
19774,0.8611602783203125
19775,0.8376259803771973
19776,0.8089496493339539
19777,0.689560055732727
19778,0.3425671458244324
19779,0.8612638115882874
19780,0.851995050907135
19781,0.8156339526176453
19782,0.6560145020484924
19783,0.5145694017410278
19784,0.2706010341644287
19785,0.8634869456291199
19786,0.674432635307312
19787,0.239556685090065
19788,0.7286147475242615
19789,0.36240851879119873
19790,0.8634809851646423
19791,0.7773947715759277
19792,0.12604781985282898
19793,0.0840950757265091
19794,0.7097852826118469
19795,0.3141833543777466
19796,0.13535116612911224
19797,0.3643202781677246
19798,0.21996156871318817
19799,0.6738109588623047
19800,0.6229968667030334
19801,0.8043363690376282
19802,0.7473340630531311
19803,0.6760079860687256
19804,0.18303056061267853
19805,0.07307563722133636
19806,0.17072142660617828
19807,0.10271628201007843
19808,0.11203841865062714
19809,0.20715709030628204
19810,0.857517659664154
19811,0.28932899236679077
19812,0.17839963734149933
19813,0.822574257850647
19814,0.8336307406425476
19815,0.12135668098926544
19816,0.784125566482544
19817,0.729893684387207
19818,0.10073929280042648
19819,0.7939664721488953
19820,0.7901212573051453
19821,0.07028411328792572
19822,0.4897836446762085
19823,0.2681921124458313
19824,0.8270853161811829
19825,0.6548519730567932
19826,0.31467151641845703
19827,0.22576381266117096
19828,0.09741800278425217
19829,0.6603911519050598
19830,0.8619093894958496
19831,0.5211877822875977
19832,0.08114609122276306
19833,0.7109300494194031
19834,0.2037237584590912
19835,0.5001963376998901
19836,0.8441196084022522
19837,0.45174431800842285
19838,0.8586775660514832
19839,0.8179702162742615
19840,0.769658088684082
19841,0.6733205914497375
19842,0.5859885811805725
19843,0.8463537693023682
19844,0.14623531699180603
19845,0.8640008568763733
19846,0.06355392932891846
19847,0.1721775084733963
19848,0.19328971207141876
19849,0.433910608291626
19850,0.3168981075286865
19851,0.8203949332237244
19852,0.6246098875999451
19853,0.07501358538866043
19854,0.7916589379310608
19855,0.8661257028579712
19856,0.6650893092155457
19857,0.6117726564407349
19858,0.15573404729366302
19859,0.8452447056770325
19860,0.7565632462501526
19861,0.041364993900060654
19862,0.7336124777793884
19863,0.6747000813484192
19864,0.4628170132637024
19865,0.8200363516807556
19866,0.6484337449073792
19867,0.8646119236946106
19868,0.7271544933319092
19869,0.49601924419403076
19870,0.3045613169670105
19871,0.8641363978385925
19872,0.4661816358566284
19873,0.7113612294197083
19874,0.8537790775299072
19875,0.19308440387248993
19876,0.2252262681722641
19877,0.7852963805198669
19878,0.46515244245529175
19879,0.8637498617172241
19880,0.5293310880661011
19881,0.7112671136856079
19882,0.2101380079984665
19883,0.12660758197307587
19884,0.6297821402549744
19885,0.08286525309085846
19886,0.8156631588935852
19887,0.8629250526428223
19888,0.8028200268745422
19889,0.8010966181755066
19890,0.18184660375118256
19891,0.109284408390522
19892,0.8585837483406067
19893,0.5858807563781738
19894,0.7267186045646667
19895,0.8649595975875854
19896,0.7696939706802368
19897,0.7862598299980164
19898,0.6991838812828064
19899,0.8166040778160095
19900,0.8652293682098389
19901,0.696973979473114
19902,0.8664348721504211
19903,0.6616150736808777
19904,0.12632985413074493
19905,0.18519006669521332
19906,0.8608693480491638
19907,0.09606407582759857
19908,0.8504089117050171
19909,0.745750367641449
19910,0.781625509262085
19911,0.6309544444084167
19912,0.628132164478302
19913,0.7244787812232971
19914,0.6511849761009216
19915,0.8531840443611145
19916,0.17351607978343964
19917,0.8185970187187195
19918,0.729893684387207
19919,0.6797298192977905
19920,0.8217212557792664
19921,0.7750623822212219
19922,0.7577958703041077
19923,0.25118064880371094
19924,0.3212531805038452
19925,0.25642043352127075
19926,0.30421608686447144
19927,0.7185701727867126
19928,0.3629909157752991
19929,0.6981202363967896
19930,0.7365279793739319
19931,0.8478168845176697
19932,0.0919208899140358
19933,0.8572718501091003
19934,0.24632106721401215
19935,0.17640329897403717
19936,0.1592499017715454
19937,0.2670285105705261
19938,0.12930230796337128
19939,0.861089289188385
19940,0.7695909738540649
19941,0.8618128299713135
19942,0.3992336392402649
19943,0.08088696002960205
19944,0.8298373818397522
19945,0.6903729438781738
19946,0.6988697648048401
19947,0.4775679111480713
19948,0.40628862380981445
19949,0.3809211850166321
19950,0.3537905216217041
19951,0.6305869221687317
19952,0.6631579995155334
19953,0.6328403353691101
19954,0.8683083653450012
19955,0.776185929775238
19956,0.8604118227958679
19957,0.757154643535614
19958,0.7564241886138916
19959,0.865976870059967
19960,0.6574872136116028
19961,0.8453470468521118
19962,0.3145322799682617
19963,0.8678855895996094
19964,0.6344542503356934
19965,0.6784142851829529
19966,0.7821987271308899
19967,0.12968449294567108
19968,0.3939118981361389
19969,0.7894867658615112
19970,0.654804527759552
19971,0.07010120153427124
19972,0.48024141788482666
19973,0.776334285736084
19974,0.08686918020248413
19975,0.28650134801864624
19976,0.7963603138923645
19977,0.7824750542640686
19978,0.40965718030929565
19979,0.7646029591560364
19980,0.143350288271904
19981,0.7119562029838562
19982,0.7935453057289124
19983,0.8489317297935486
19984,0.518165111541748
19985,0.8662653565406799
19986,0.11415200680494308
19987,0.12003195285797119
19988,0.8521254658699036
19989,0.6685585379600525
19990,0.6656820774078369
19991,0.15682706236839294
19992,0.04618696868419647
19993,0.6982902884483337
19994,0.2468959242105484
19995,0.12437783181667328
19996,0.7156831622123718
19997,0.701901376247406
19998,0.3513384461402893
19999,0.7742182612419128
20000,0.38749009370803833
20001,0.700350821018219
20002,0.5469314455986023
20003,0.7254176735877991
20004,0.6306286454200745
20005,0.6586779952049255
20006,0.14506882429122925
20007,0.11091054975986481
20008,0.07949729263782501
20009,0.8653066158294678
20010,0.12859699130058289
20011,0.26183024048805237
20012,0.15983077883720398
20013,0.10730550438165665
20014,0.85221928358078
20015,0.8615859150886536
20016,0.8312059640884399
20017,0.8562658429145813
20018,0.4852656126022339
20019,0.7568806409835815
20020,0.24695730209350586
20021,0.5362259745597839
20022,0.8486243486404419
20023,0.3418663740158081
20024,0.2722163200378418
20025,0.6934026479721069
20026,0.20106537640094757
20027,0.6554197669029236
20028,0.20778535306453705
20029,0.7344288229942322
20030,0.8436033129692078
20031,0.11512520909309387
20032,0.09641683101654053
20033,0.2545825242996216
20034,0.07524857670068741
20035,0.6824979186058044
20036,0.18312066793441772
20037,0.8443402647972107
20038,0.3337332010269165
20039,0.8374159932136536
20040,0.7196319699287415
20041,0.15076592564582825
20042,0.8066615462303162
20043,0.8634936213493347
20044,0.8169006705284119
20045,0.06537480652332306
20046,0.6927804946899414
20047,0.8467699885368347
20048,0.7829448580741882
20049,0.13125981390476227
20050,0.41234761476516724
20051,0.29061180353164673
20052,0.10513471812009811
20053,0.34873664379119873
20054,0.4206644892692566
20055,0.7062223553657532
20056,0.7581742405891418
20057,0.6308422684669495
20058,0.05063008889555931
20059,0.8572815656661987
20060,0.5773229598999023
20061,0.4045894742012024
20062,0.3044312000274658
20063,0.8344120979309082
20064,0.7508103251457214
20065,0.649063229560852
20066,0.8346850275993347
20067,0.5429931282997131
20068,0.6980240941047668
20069,0.16725057363510132
20070,0.8479567170143127
20071,0.11497936397790909
20072,0.2485513538122177
20073,0.7398207187652588
20074,0.6712565422058105
20075,0.456163227558136
20076,0.05996092036366463
20077,0.8697590231895447
20078,0.8625853657722473
20079,0.8574143052101135
20080,0.81272953748703
20081,0.8632977604866028
20082,0.21844281256198883
20083,0.6907385587692261
20084,0.813502848148346
20085,0.06756047904491425
20086,0.12265733629465103
20087,0.062063854187726974
20088,0.19963018596172333
20089,0.8500785231590271
20090,0.29188674688339233
20091,0.1407533884048462
20092,0.8664394021034241
20093,0.8348458409309387
20094,0.519945502281189
20095,0.3548293113708496
20096,0.4270397424697876
20097,0.7000022530555725
20098,0.4289282560348511
20099,0.826296865940094
20100,0.6869240403175354
20101,0.3447820544242859
20102,0.6528103947639465
20103,0.2540467083454132
20104,0.6584218144416809
20105,0.29497504234313965
20106,0.8628316521644592
20107,0.22735464572906494
20108,0.6918329000473022
20109,0.8681699633598328
20110,0.44960033893585205
20111,0.12282559275627136
20112,0.6752920746803284
20113,0.1903669387102127
20114,0.46635472774505615
20115,0.8062933683395386
20116,0.6568289399147034
20117,0.8680814504623413
20118,0.25691378116607666
20119,0.4712715148925781
20120,0.397779643535614
20121,0.7587423324584961
20122,0.7864757180213928
20123,0.8173143267631531
20124,0.2726740837097168
20125,0.7604474425315857
20126,0.7045854926109314
20127,0.053709931671619415
20128,0.05295702442526817
20129,0.7292035222053528
20130,0.4231190085411072
20131,0.7709025740623474
20132,0.6934216618537903
20133,0.7905814051628113
20134,0.09070263803005219
20135,0.7877785563468933
20136,0.058414820581674576
20137,0.7143991589546204
20138,0.677276074886322
20139,0.3560072183609009
20140,0.44573038816452026
20141,0.7578859329223633
20142,0.5673820376396179
20143,0.22008277475833893
20144,0.860653281211853
20145,0.68120938539505
20146,0.28117406368255615
20147,0.8431598544120789
20148,0.37990283966064453
20149,0.5996002554893494
20150,0.5844078660011292
20151,0.6736636757850647
20152,0.17527829110622406
20153,0.7894598841667175
20154,0.6598255038261414
20155,0.10433966666460037
20156,0.7413150668144226
20157,0.7484926581382751
20158,0.1129513755440712
20159,0.8179025053977966
20160,0.3430178165435791
20161,0.7983431816101074
20162,0.6563267111778259
20163,0.5274651646614075
20164,0.15772941708564758
20165,0.8341056704521179
20166,0.1237577497959137
20167,0.23834310472011566
20168,0.09483283013105392
20169,0.664092481136322
20170,0.4990050196647644
20171,0.7033259272575378
20172,0.8450114727020264
20173,0.10213842988014221
20174,0.7979703545570374
20175,0.32204926013946533
20176,0.5259466171264648
20177,0.8195068836212158
20178,0.8619951605796814
20179,0.07933900505304337
20180,0.14153602719306946
20181,0.7083053588867188
20182,0.19024823606014252
20183,0.8465459942817688
20184,0.6883864998817444
20185,0.13301613926887512
20186,0.11128537356853485
20187,0.10812259465456009
20188,0.5820015072822571
20189,0.8573764562606812
20190,0.7972846627235413
20191,0.6393514275550842
20192,0.7096355557441711
20193,0.09282881021499634
20194,0.6720775961875916
20195,0.6581882834434509
20196,0.1940452605485916
20197,0.2341620773077011
20198,0.6636568307876587
20199,0.8318622708320618
20200,0.07709478586912155
20201,0.6664323806762695
20202,0.7285516858100891
20203,0.19218334555625916
20204,0.19296889007091522
20205,0.1972232311964035
20206,0.6594989895820618
20207,0.8155742287635803
20208,0.7614431977272034
20209,0.6289381980895996
20210,0.8575047850608826
20211,0.6745973229408264
20212,0.8665122389793396
20213,0.8576845526695251
